op_id,replay,op_name,cores,duration_ns
416768,,SliceDeviceOperation,64,5317.0
328704,,SliceDeviceOperation,64,5309.0
498688,,SliceDeviceOperation,64,5299.0
162816,,SliceDeviceOperation,64,5283.0
517120,,SliceDeviceOperation,64,5237.0
232448,,SliceDeviceOperation,64,5225.0
236544,,SliceDeviceOperation,64,5219.0
447488,,SliceDeviceOperation,64,5168.0
611328,,TypecastDeviceOperation,64,5157.0
622592,,TypecastDeviceOperation,64,5136.0
320512,,SliceDeviceOperation,64,5131.0
521216,,SliceDeviceOperation,64,5112.0
351232,,SliceDeviceOperation,64,5109.0
424960,,SliceDeviceOperation,64,5055.0
1569792,1,TypecastDeviceOperation,64,5024.0
302080,,SliceDeviceOperation,64,5006.0
629760,,ReduceDeviceOperation,32,5006.0
1581056,1,TypecastDeviceOperation,64,4746.0
146432,,TilizeWithValPaddingDeviceOperation,36,4593.0
482304,,TilizeWithValPaddingDeviceOperation,36,4567.0
160768,,TilizeWithValPaddingDeviceOperation,36,4565.0
515072,,TilizeWithValPaddingDeviceOperation,36,4557.0
414720,,TilizeWithValPaddingDeviceOperation,36,4554.0
367616,,TilizeWithValPaddingDeviceOperation,36,4548.0
381952,,TilizeWithValPaddingDeviceOperation,36,4542.0
445440,,TilizeWithValPaddingDeviceOperation,36,4538.0
197632,,TilizeWithValPaddingDeviceOperation,36,4524.0
345088,,TilizeWithValPaddingDeviceOperation,36,4523.0
183296,,TilizeWithValPaddingDeviceOperation,36,4521.0
496640,,TilizeWithValPaddingDeviceOperation,36,4519.0
318464,,TilizeWithValPaddingDeviceOperation,36,4518.0
295936,,TilizeWithValPaddingDeviceOperation,36,4502.0
117760,,TilizeWithValPaddingDeviceOperation,36,4494.0
541696,,TilizeWithValPaddingDeviceOperation,36,4482.0
211968,,TilizeWithValPaddingDeviceOperation,36,4477.0
132096,,TilizeWithValPaddingDeviceOperation,36,4462.0
267264,,TilizeWithValPaddingDeviceOperation,36,4453.0
281600,,TilizeWithValPaddingDeviceOperation,36,4445.0
396288,,TilizeWithValPaddingDeviceOperation,36,4443.0
463872,,TilizeWithValPaddingDeviceOperation,36,4442.0
252928,,TilizeWithValPaddingDeviceOperation,36,4440.0
226304,,TilizeWithValPaddingDeviceOperation,36,4407.0
1441792,,TypecastDeviceOperation,64,3887.0
604160,,BinaryNgDeviceOperation,64,3763.0
1773568,1,TypecastDeviceOperation,64,3705.0
1368064,,TypecastDeviceOperation,64,3694.0
1562624,1,BinaryNgDeviceOperation,64,3681.0
1036288,,TypecastDeviceOperation,64,3665.0
1478656,,TypecastDeviceOperation,64,3652.0
1183744,,TypecastDeviceOperation,64,3650.0
1257472,,TypecastDeviceOperation,64,3646.0
626688,,TypecastDeviceOperation,64,3643.0
2031616,1,TypecastDeviceOperation,64,3635.0
1073152,,TypecastDeviceOperation,64,3625.0
1994752,1,TypecastDeviceOperation,64,3607.0
888832,,TypecastDeviceOperation,64,3599.0
999424,,TypecastDeviceOperation,64,3578.0
667648,,TypecastDeviceOperation,64,3553.0
819200,,NLPConcatHeadsDecodeDeviceOperation,14,3543.0
1585152,1,TypecastDeviceOperation,64,3536.0
1482752,,NLPConcatHeadsDecodeDeviceOperation,14,3534.0
1187840,,NLPConcatHeadsDecodeDeviceOperation,14,3530.0
617472,,ShardedToInterleavedDeviceOperation,32,3525.0
1114112,,NLPConcatHeadsDecodeDeviceOperation,14,3525.0
1077248,,NLPConcatHeadsDecodeDeviceOperation,14,3524.0
1298432,,NLPConcatHeadsDecodeDeviceOperation,14,3524.0
745472,,NLPConcatHeadsDecodeDeviceOperation,14,3523.0
1224704,,NLPConcatHeadsDecodeDeviceOperation,14,3523.0
966656,,NLPConcatHeadsDecodeDeviceOperation,14,3521.0
1372160,,NLPConcatHeadsDecodeDeviceOperation,14,3521.0
782336,,NLPConcatHeadsDecodeDeviceOperation,14,3520.0
1003520,,NLPConcatHeadsDecodeDeviceOperation,14,3520.0
1040384,,NLPConcatHeadsDecodeDeviceOperation,14,3520.0
708608,,NLPConcatHeadsDecodeDeviceOperation,14,3519.0
1261568,,NLPConcatHeadsDecodeDeviceOperation,14,3518.0
1404928,,TypecastDeviceOperation,64,3518.0
929792,,NLPConcatHeadsDecodeDeviceOperation,14,3516.0
1409024,,NLPConcatHeadsDecodeDeviceOperation,14,3515.0
634880,,NLPConcatHeadsDecodeDeviceOperation,14,3514.0
892928,,NLPConcatHeadsDecodeDeviceOperation,14,3514.0
1150976,,NLPConcatHeadsDecodeDeviceOperation,14,3514.0
1335296,,NLPConcatHeadsDecodeDeviceOperation,14,3514.0
1575936,1,ShardedToInterleavedDeviceOperation,32,3514.0
1445888,,NLPConcatHeadsDecodeDeviceOperation,14,3513.0
925696,,TypecastDeviceOperation,64,3512.0
856064,,NLPConcatHeadsDecodeDeviceOperation,14,3509.0
671744,,NLPConcatHeadsDecodeDeviceOperation,14,3507.0
1294336,,TypecastDeviceOperation,64,3498.0
1146880,,TypecastDeviceOperation,64,3494.0
2363392,1,TypecastDeviceOperation,64,3487.0
1331200,,TypecastDeviceOperation,64,3476.0
1481728,,TypecastDeviceOperation,64,3471.0
1113088,,TypecastDeviceOperation,64,3470.0
1002496,,TypecastDeviceOperation,64,3451.0
1736704,1,TypecastDeviceOperation,64,3449.0
633856,,TypecastDeviceOperation,64,3443.0
818176,,TypecastDeviceOperation,64,3443.0
965632,,TypecastDeviceOperation,64,3435.0
1777664,1,NLPConcatHeadsDecodeDeviceOperation,14,3431.0
781312,,TypecastDeviceOperation,64,3420.0
1444864,,TypecastDeviceOperation,64,3411.0
1961984,1,NLPConcatHeadsDecodeDeviceOperation,14,3411.0
2256896,1,NLPConcatHeadsDecodeDeviceOperation,14,3409.0
704512,,TypecastDeviceOperation,64,3408.0
2072576,1,NLPConcatHeadsDecodeDeviceOperation,14,3408.0
744448,,TypecastDeviceOperation,64,3405.0
1703936,1,NLPConcatHeadsDecodeDeviceOperation,14,3405.0
1851392,1,NLPConcatHeadsDecodeDeviceOperation,14,3404.0
2220032,1,NLPConcatHeadsDecodeDeviceOperation,14,3404.0
2441216,1,NLPConcatHeadsDecodeDeviceOperation,14,3404.0
2109440,1,NLPConcatHeadsDecodeDeviceOperation,14,3403.0
2330624,1,NLPConcatHeadsDecodeDeviceOperation,14,3403.0
2183168,1,NLPConcatHeadsDecodeDeviceOperation,14,3401.0
707584,,TypecastDeviceOperation,64,3400.0
1076224,,TypecastDeviceOperation,64,3400.0
815104,,TypecastDeviceOperation,64,3399.0
1814528,1,NLPConcatHeadsDecodeDeviceOperation,14,3398.0
1888256,1,NLPConcatHeadsDecodeDeviceOperation,14,3398.0
2035712,1,NLPConcatHeadsDecodeDeviceOperation,14,3397.0
1334272,,TypecastDeviceOperation,64,3396.0
1740800,1,NLPConcatHeadsDecodeDeviceOperation,14,3396.0
2404352,1,NLPConcatHeadsDecodeDeviceOperation,14,3396.0
1186816,,TypecastDeviceOperation,64,3394.0
1220608,,TypecastDeviceOperation,64,3392.0
1371136,,TypecastDeviceOperation,64,3392.0
2367488,1,NLPConcatHeadsDecodeDeviceOperation,14,3392.0
1925120,1,NLPConcatHeadsDecodeDeviceOperation,14,3391.0
1998848,1,NLPConcatHeadsDecodeDeviceOperation,14,3391.0
2146304,1,NLPConcatHeadsDecodeDeviceOperation,14,3391.0
2293760,1,NLPConcatHeadsDecodeDeviceOperation,14,3391.0
1667072,1,NLPConcatHeadsDecodeDeviceOperation,14,3390.0
627712,,ShardedToInterleavedDeviceOperation,32,3388.0
1630208,1,NLPConcatHeadsDecodeDeviceOperation,14,3388.0
1810432,1,TypecastDeviceOperation,64,3384.0
1149952,,TypecastDeviceOperation,64,3383.0
1039360,,TypecastDeviceOperation,64,3379.0
928768,,TypecastDeviceOperation,64,3376.0
670720,,TypecastDeviceOperation,64,3374.0
851968,,TypecastDeviceOperation,64,3374.0
891904,,TypecastDeviceOperation,64,3372.0
1223680,,TypecastDeviceOperation,64,3370.0
1260544,,TypecastDeviceOperation,64,3370.0
855040,,TypecastDeviceOperation,64,3368.0
1297408,,TypecastDeviceOperation,64,3368.0
1408000,,TypecastDeviceOperation,64,3361.0
2068480,1,TypecastDeviceOperation,64,3357.0
2142208,1,TypecastDeviceOperation,64,3344.0
2292736,1,TypecastDeviceOperation,64,3335.0
1593344,1,NLPConcatHeadsDecodeDeviceOperation,14,3331.0
741376,,TypecastDeviceOperation,64,3326.0
1666048,1,TypecastDeviceOperation,64,3325.0
1785856,1,BinaryNgDeviceOperation,64,3324.0
2105344,1,TypecastDeviceOperation,64,3319.0
442368,,UntilizeWithUnpaddingDeviceOperation,1,3315.0
2252800,1,TypecastDeviceOperation,64,3312.0
2329600,1,TypecastDeviceOperation,64,3312.0
1960960,1,TypecastDeviceOperation,64,3309.0
1739776,1,TypecastDeviceOperation,64,3306.0
2301952,1,BinaryNgDeviceOperation,64,3305.0
1110016,,TypecastDeviceOperation,64,3304.0
1626112,1,TypecastDeviceOperation,64,3304.0
2007040,1,BinaryNgDeviceOperation,64,3304.0
1850368,1,TypecastDeviceOperation,64,3303.0
2080768,1,BinaryNgDeviceOperation,64,3302.0
2449408,1,BinaryNgDeviceOperation,64,3301.0
379904,,UntilizeWithUnpaddingDeviceOperation,1,3299.0
962560,,TypecastDeviceOperation,64,3298.0
1638400,1,BinaryNgDeviceOperation,64,3298.0
2071552,1,TypecastDeviceOperation,64,3298.0
1702912,1,TypecastDeviceOperation,64,3296.0
493568,,UntilizeWithUnpaddingDeviceOperation,1,3295.0
1748992,1,BinaryNgDeviceOperation,64,3293.0
365568,,UntilizeWithUnpaddingDeviceOperation,1,3292.0
1933312,1,BinaryNgDeviceOperation,64,3292.0
1601536,1,BinaryNgDeviceOperation,64,3291.0
1675264,1,BinaryNgDeviceOperation,64,3290.0
1712128,1,BinaryNgDeviceOperation,64,3289.0
1859584,1,BinaryNgDeviceOperation,64,3289.0
2154496,1,BinaryNgDeviceOperation,64,3289.0
2228224,1,BinaryNgDeviceOperation,64,3289.0
2375680,1,BinaryNgDeviceOperation,64,3289.0
2265088,1,BinaryNgDeviceOperation,64,3288.0
2117632,1,BinaryNgDeviceOperation,64,3286.0
1970176,1,BinaryNgDeviceOperation,64,3284.0
2043904,1,BinaryNgDeviceOperation,64,3284.0
2412544,1,BinaryNgDeviceOperation,64,3284.0
411648,,UntilizeWithUnpaddingDeviceOperation,1,3283.0
2338816,1,BinaryNgDeviceOperation,64,3283.0
1048576,,BinaryNgDeviceOperation,64,3282.0
1822720,1,BinaryNgDeviceOperation,64,3282.0
1896448,1,BinaryNgDeviceOperation,64,3281.0
2191360,1,BinaryNgDeviceOperation,64,3280.0
778240,,TypecastDeviceOperation,64,3278.0
2289664,1,TypecastDeviceOperation,64,3277.0
143360,,UntilizeWithUnpaddingDeviceOperation,1,3274.0
494592,,UntilizeWithUnpaddingDeviceOperation,1,3273.0
479232,,UntilizeWithUnpaddingDeviceOperation,1,3272.0
2182144,1,TypecastDeviceOperation,64,3265.0
209920,,UntilizeWithUnpaddingDeviceOperation,1,3261.0
2145280,1,TypecastDeviceOperation,64,3259.0
539648,,UntilizeWithUnpaddingDeviceOperation,1,3258.0
2255872,1,TypecastDeviceOperation,64,3253.0
1776640,1,TypecastDeviceOperation,64,3250.0
2219008,1,TypecastDeviceOperation,64,3241.0
144384,,UntilizeWithUnpaddingDeviceOperation,1,3238.0
158720,,UntilizeWithUnpaddingDeviceOperation,1,3236.0
1887232,1,TypecastDeviceOperation,64,3233.0
621568,,InterleavedToShardedDeviceOperation,32,3232.0
1629184,1,TypecastDeviceOperation,64,3228.0
1997824,1,TypecastDeviceOperation,64,3222.0
2403328,1,TypecastDeviceOperation,64,3222.0
1813504,1,TypecastDeviceOperation,64,3220.0
412672,,UntilizeWithUnpaddingDeviceOperation,1,3218.0
461824,,UntilizeWithUnpaddingDeviceOperation,1,3218.0
342016,,UntilizeWithUnpaddingDeviceOperation,1,3217.0
250880,,UntilizeWithUnpaddingDeviceOperation,1,3208.0
264192,,UntilizeWithUnpaddingDeviceOperation,1,3207.0
1085440,,BinaryNgDeviceOperation,64,3207.0
2179072,1,TypecastDeviceOperation,64,3204.0
1159168,,BinaryNgDeviceOperation,64,3203.0
2034688,1,TypecastDeviceOperation,64,3199.0
753664,,BinaryNgDeviceOperation,64,3197.0
1924096,1,TypecastDeviceOperation,64,3197.0
2108416,1,TypecastDeviceOperation,64,3197.0
1196032,,BinaryNgDeviceOperation,64,3196.0
1269760,,BinaryNgDeviceOperation,64,3196.0
278528,,UntilizeWithUnpaddingDeviceOperation,1,3194.0
1232896,,BinaryNgDeviceOperation,64,3192.0
1011712,,BinaryNgDeviceOperation,64,3191.0
1306624,,BinaryNgDeviceOperation,64,3191.0
790528,,BinaryNgDeviceOperation,64,3190.0
512000,,UntilizeWithUnpaddingDeviceOperation,1,3189.0
716800,,BinaryNgDeviceOperation,64,3188.0
114688,,UntilizeWithUnpaddingDeviceOperation,1,3187.0
643072,,BinaryNgDeviceOperation,64,3186.0
827392,,BinaryNgDeviceOperation,64,3184.0
679936,,BinaryNgDeviceOperation,64,3183.0
1380352,,BinaryNgDeviceOperation,64,3183.0
1490944,,BinaryNgDeviceOperation,64,3183.0
864256,,BinaryNgDeviceOperation,64,3181.0
1343488,,BinaryNgDeviceOperation,64,3181.0
901120,,BinaryNgDeviceOperation,64,3178.0
1417216,,BinaryNgDeviceOperation,64,3178.0
378880,,UntilizeWithUnpaddingDeviceOperation,1,3174.0
974848,,BinaryNgDeviceOperation,64,3174.0
1122304,,BinaryNgDeviceOperation,64,3172.0
937984,,BinaryNgDeviceOperation,64,3167.0
1454080,,BinaryNgDeviceOperation,64,3167.0
157696,,UntilizeWithUnpaddingDeviceOperation,1,3163.0
194560,,UntilizeWithUnpaddingDeviceOperation,1,3162.0
130048,,UntilizeWithUnpaddingDeviceOperation,1,3155.0
180224,,UntilizeWithUnpaddingDeviceOperation,1,3155.0
195584,,UntilizeWithUnpaddingDeviceOperation,1,3154.0
513024,,UntilizeWithUnpaddingDeviceOperation,1,3154.0
394240,,UntilizeWithUnpaddingDeviceOperation,1,3143.0
2440192,1,TypecastDeviceOperation,64,3143.0
393216,,UntilizeWithUnpaddingDeviceOperation,1,3139.0
223232,,UntilizeWithUnpaddingDeviceOperation,1,3136.0
265216,,UntilizeWithUnpaddingDeviceOperation,1,3136.0
1592320,1,TypecastDeviceOperation,64,3134.0
316416,,UntilizeWithUnpaddingDeviceOperation,1,3130.0
292864,,UntilizeWithUnpaddingDeviceOperation,1,3129.0
315392,,UntilizeWithUnpaddingDeviceOperation,1,3127.0
208896,,UntilizeWithUnpaddingDeviceOperation,1,3125.0
181248,,UntilizeWithUnpaddingDeviceOperation,1,3122.0
2437120,1,TypecastDeviceOperation,64,3122.0
460800,,UntilizeWithUnpaddingDeviceOperation,1,3121.0
249856,,UntilizeWithUnpaddingDeviceOperation,1,3113.0
443392,,UntilizeWithUnpaddingDeviceOperation,1,3110.0
279552,,UntilizeWithUnpaddingDeviceOperation,1,3109.0
115712,,UntilizeWithUnpaddingDeviceOperation,1,3106.0
293888,,UntilizeWithUnpaddingDeviceOperation,1,3103.0
129024,,UntilizeWithUnpaddingDeviceOperation,1,3102.0
364544,,UntilizeWithUnpaddingDeviceOperation,1,3100.0
480256,,UntilizeWithUnpaddingDeviceOperation,1,3098.0
538624,,UntilizeWithUnpaddingDeviceOperation,1,3095.0
224256,,UntilizeWithUnpaddingDeviceOperation,1,3087.0
343040,,UntilizeWithUnpaddingDeviceOperation,1,3087.0
2366464,1,TypecastDeviceOperation,64,3057.0
1699840,1,TypecastDeviceOperation,64,3047.0
1884160,1,TypecastDeviceOperation,64,3022.0
2400256,1,TypecastDeviceOperation,64,3018.0
1921024,1,TypecastDeviceOperation,64,2992.0
1544192,1,BinaryNgDeviceOperation,64,2968.0
1580032,1,InterleavedToShardedDeviceOperation,32,2906.0
585728,,BinaryNgDeviceOperation,64,2900.0
1957888,1,TypecastDeviceOperation,64,2886.0
1847296,1,TypecastDeviceOperation,64,2860.0
2215936,1,TypecastDeviceOperation,64,2852.0
623616,,ShardedToInterleavedDeviceOperation,32,2824.0
1565696,1,UntilizeWithUnpaddingDeviceOperation,1,2819.0
1662976,1,TypecastDeviceOperation,64,2779.0
1502208,1,BinaryNgDeviceOperation,64,2717.0
2326528,1,TypecastDeviceOperation,64,2702.0
1528832,1,BinaryNgDeviceOperation,64,2668.0
607232,,UntilizeWithUnpaddingDeviceOperation,1,2661.0
1586176,1,ShardedToInterleavedDeviceOperation,32,2629.0
570368,,BinaryNgDeviceOperation,64,2476.0
543744,,BinaryNgDeviceOperation,64,2474.0
1479680,,InterleavedToShardedDeviceOperation,16,2336.0
889856,,InterleavedToShardedDeviceOperation,16,2301.0
1184768,,InterleavedToShardedDeviceOperation,16,2282.0
852992,,InterleavedToShardedDeviceOperation,16,2279.0
1147904,,InterleavedToShardedDeviceOperation,16,2279.0
1405952,,InterleavedToShardedDeviceOperation,16,2278.0
926720,,InterleavedToShardedDeviceOperation,16,2271.0
1074176,,InterleavedToShardedDeviceOperation,16,2246.0
1582080,1,ShardedToInterleavedDeviceOperation,32,2227.0
1000448,,InterleavedToShardedDeviceOperation,16,2225.0
631808,,InterleavedToShardedDeviceOperation,16,2213.0
1369088,,InterleavedToShardedDeviceOperation,16,2169.0
1221632,,InterleavedToShardedDeviceOperation,16,2157.0
705536,,InterleavedToShardedDeviceOperation,16,2148.0
779264,,InterleavedToShardedDeviceOperation,16,2147.0
816128,,InterleavedToShardedDeviceOperation,16,2136.0
742400,,InterleavedToShardedDeviceOperation,16,2132.0
608256,,RepeatDeviceOperation,64,2115.0
1566720,1,RepeatDeviceOperation,64,2115.0
963584,,InterleavedToShardedDeviceOperation,16,2102.0
1596416,1,BinaryNgDeviceOperation,64,2093.0
1295360,,InterleavedToShardedDeviceOperation,16,2090.0
1442816,,InterleavedToShardedDeviceOperation,16,2084.0
1258496,,InterleavedToShardedDeviceOperation,16,2081.0
1332224,,InterleavedToShardedDeviceOperation,16,2070.0
1439744,,CopyDeviceOperation,64,2064.0
668672,,InterleavedToShardedDeviceOperation,16,2048.0
1037312,,InterleavedToShardedDeviceOperation,16,2047.0
2216960,1,InterleavedToShardedDeviceOperation,16,2029.0
1733632,1,SliceDeviceOperation,64,2027.0
1111040,,InterleavedToShardedDeviceOperation,16,2025.0
386048,,UntilizeWithUnpaddingDeviceOperation,36,2005.0
1329152,,CopyDeviceOperation,64,2001.0
624640,,CopyDeviceOperation,64,1979.0
637952,,BinaryNgDeviceOperation,64,1978.0
489472,,UntilizeWithUnpaddingDeviceOperation,36,1977.0
153600,,UntilizeWithUnpaddingDeviceOperation,36,1967.0
124928,,UntilizeWithUnpaddingDeviceOperation,36,1962.0
2180096,1,InterleavedToShardedDeviceOperation,16,1959.0
1627136,1,InterleavedToShardedDeviceOperation,16,1957.0
2459648,,UntilizeWithUnpaddingDeviceOperation,1,1953.0
1549312,1,UnaryDeviceOperation,64,1942.0
1590272,1,InterleavedToShardedDeviceOperation,16,1940.0
1181696,,CopyDeviceOperation,64,1937.0
432128,,UntilizeWithUnpaddingDeviceOperation,36,1933.0
813056,,CopyDeviceOperation,64,1929.0
886784,,CopyDeviceOperation,64,1915.0
118784,,UntilizeWithUnpaddingDeviceOperation,36,1911.0
311296,,UntilizeWithUnpaddingDeviceOperation,36,1906.0
923648,,CopyDeviceOperation,64,1891.0
239616,,UntilizeWithUnpaddingDeviceOperation,36,1890.0
1144832,,CopyDeviceOperation,64,1889.0
1292288,,CopyDeviceOperation,64,1889.0
104448,,UntilizeWithUnpaddingDeviceOperation,36,1885.0
739328,,CopyDeviceOperation,64,1882.0
401408,,UntilizeWithUnpaddingDeviceOperation,36,1870.0
501760,,UntilizeWithUnpaddingDeviceOperation,36,1866.0
257024,,UntilizeWithUnpaddingDeviceOperation,36,1864.0
1107968,,CopyDeviceOperation,64,1864.0
212992,,UntilizeWithUnpaddingDeviceOperation,36,1863.0
776192,,CopyDeviceOperation,64,1858.0
1402880,,CopyDeviceOperation,64,1858.0
450560,,UntilizeWithUnpaddingDeviceOperation,36,1856.0
2253824,1,InterleavedToShardedDeviceOperation,16,1856.0
468992,,UntilizeWithUnpaddingDeviceOperation,36,1854.0
354304,,UntilizeWithUnpaddingDeviceOperation,36,1850.0
282624,,UntilizeWithUnpaddingDeviceOperation,36,1848.0
2462720,,UntilizeWithUnpaddingDeviceOperation,1,1848.0
2106368,1,InterleavedToShardedDeviceOperation,16,1843.0
702464,,CopyDeviceOperation,64,1842.0
590848,,UnaryDeviceOperation,64,1841.0
960512,,CopyDeviceOperation,64,1840.0
136192,,UntilizeWithUnpaddingDeviceOperation,36,1839.0
184320,,UntilizeWithUnpaddingDeviceOperation,36,1839.0
1255424,,CopyDeviceOperation,64,1839.0
453632,,UntilizeWithUnpaddingDeviceOperation,36,1835.0
2463744,,UntilizeWithUnpaddingDeviceOperation,1,1835.0
308224,,UntilizeWithUnpaddingDeviceOperation,36,1834.0
531456,,UntilizeWithUnpaddingDeviceOperation,36,1834.0
374784,,UntilizeWithUnpaddingDeviceOperation,36,1833.0
1071104,,CopyDeviceOperation,64,1833.0
475136,,UntilizeWithUnpaddingDeviceOperation,36,1832.0
483328,,UntilizeWithUnpaddingDeviceOperation,36,1826.0
1366016,,CopyDeviceOperation,64,1826.0
187392,,UntilizeWithUnpaddingDeviceOperation,36,1825.0
253952,,UntilizeWithUnpaddingDeviceOperation,36,1824.0
147456,,UntilizeWithUnpaddingDeviceOperation,36,1823.0
190464,,UntilizeWithUnpaddingDeviceOperation,36,1822.0
528384,,UntilizeWithUnpaddingDeviceOperation,36,1822.0
382976,,UntilizeWithUnpaddingDeviceOperation,36,1821.0
268288,,UntilizeWithUnpaddingDeviceOperation,36,1817.0
849920,,CopyDeviceOperation,64,1817.0
1034240,,CopyDeviceOperation,64,1815.0
176128,,UntilizeWithUnpaddingDeviceOperation,36,1813.0
245760,,UntilizeWithUnpaddingDeviceOperation,36,1812.0
169984,,UntilizeWithUnpaddingDeviceOperation,36,1811.0
305152,,UntilizeWithUnpaddingDeviceOperation,36,1811.0
2467840,,UntilizeWithUnpaddingDeviceOperation,1,1809.0
173056,,UntilizeWithUnpaddingDeviceOperation,36,1808.0
331776,,UntilizeWithUnpaddingDeviceOperation,36,1804.0
472064,,UntilizeWithUnpaddingDeviceOperation,36,1798.0
288768,,UntilizeWithUnpaddingDeviceOperation,36,1797.0
133120,,UntilizeWithUnpaddingDeviceOperation,36,1796.0
121856,,UntilizeWithUnpaddingDeviceOperation,36,1793.0
198656,,UntilizeWithUnpaddingDeviceOperation,36,1793.0
389120,,UntilizeWithUnpaddingDeviceOperation,36,1793.0
107520,,UntilizeWithUnpaddingDeviceOperation,36,1792.0
139264,,UntilizeWithUnpaddingDeviceOperation,36,1792.0
201728,,UntilizeWithUnpaddingDeviceOperation,36,1792.0
274432,,UntilizeWithUnpaddingDeviceOperation,36,1792.0
357376,,UntilizeWithUnpaddingDeviceOperation,36,1790.0
1552384,1,UnaryDeviceOperation,64,1790.0
271360,,UntilizeWithUnpaddingDeviceOperation,36,1789.0
619520,,RepeatDeviceOperation,64,1786.0
337920,,UntilizeWithUnpaddingDeviceOperation,36,1784.0
360448,,UntilizeWithUnpaddingDeviceOperation,36,1784.0
507904,,UntilizeWithUnpaddingDeviceOperation,36,1784.0
534528,,UntilizeWithUnpaddingDeviceOperation,36,1784.0
219136,,UntilizeWithUnpaddingDeviceOperation,36,1781.0
371712,,UntilizeWithUnpaddingDeviceOperation,36,1781.0
334848,,UntilizeWithUnpaddingDeviceOperation,36,1780.0
486400,,UntilizeWithUnpaddingDeviceOperation,36,1780.0
404480,,UntilizeWithUnpaddingDeviceOperation,36,1779.0
260096,,UntilizeWithUnpaddingDeviceOperation,36,1778.0
242688,,UntilizeWithUnpaddingDeviceOperation,36,1775.0
407552,,UntilizeWithUnpaddingDeviceOperation,36,1774.0
2327552,1,InterleavedToShardedDeviceOperation,16,1773.0
2466816,,UntilizeWithUnpaddingDeviceOperation,1,1771.0
285696,,UntilizeWithUnpaddingDeviceOperation,36,1770.0
368640,,UntilizeWithUnpaddingDeviceOperation,36,1769.0
438272,,UntilizeWithUnpaddingDeviceOperation,36,1769.0
110592,,UntilizeWithUnpaddingDeviceOperation,36,1768.0
456704,,UntilizeWithUnpaddingDeviceOperation,36,1768.0
504832,,UntilizeWithUnpaddingDeviceOperation,36,1767.0
204800,,UntilizeWithUnpaddingDeviceOperation,36,1766.0
150528,,UntilizeWithUnpaddingDeviceOperation,36,1765.0
435200,,UntilizeWithUnpaddingDeviceOperation,36,1765.0
2473984,,UntilizeWithUnpaddingDeviceOperation,1,1763.0
1476608,,CopyDeviceOperation,64,1762.0
665600,,CopyDeviceOperation,64,1761.0
216064,,UntilizeWithUnpaddingDeviceOperation,36,1758.0
594944,,TypecastDeviceOperation,2,1754.0
1700864,1,InterleavedToShardedDeviceOperation,16,1751.0
1922048,1,InterleavedToShardedDeviceOperation,16,1748.0
1664000,1,InterleavedToShardedDeviceOperation,16,1744.0
1737728,1,InterleavedToShardedDeviceOperation,16,1741.0
2461696,,UntilizeWithUnpaddingDeviceOperation,1,1740.0
997376,,CopyDeviceOperation,64,1739.0
1218560,,CopyDeviceOperation,64,1736.0
591872,,TypecastDeviceOperation,2,1723.0
2471936,,UntilizeWithUnpaddingDeviceOperation,1,1704.0
1540096,1,RepeatDeviceOperation,64,1702.0
2478080,,UntilizeWithUnpaddingDeviceOperation,1,1697.0
2472960,,UntilizeWithUnpaddingDeviceOperation,1,1696.0
593920,,UnaryDeviceOperation,64,1690.0
2069504,1,InterleavedToShardedDeviceOperation,16,1688.0
2476032,,UntilizeWithUnpaddingDeviceOperation,1,1683.0
2469888,,UntilizeWithUnpaddingDeviceOperation,1,1682.0
2482176,,UntilizeWithUnpaddingDeviceOperation,1,1680.0
2470912,,UntilizeWithUnpaddingDeviceOperation,1,1678.0
2477056,,UntilizeWithUnpaddingDeviceOperation,1,1675.0
2483200,,UntilizeWithUnpaddingDeviceOperation,1,1674.0
1697792,1,CopyDeviceOperation,64,1672.0
2464768,,UntilizeWithUnpaddingDeviceOperation,1,1672.0
2479104,,UntilizeWithUnpaddingDeviceOperation,1,1671.0
2481152,,UntilizeWithUnpaddingDeviceOperation,1,1670.0
1676288,1,ReshardDeviceOperation,19,1666.0
2468864,,UntilizeWithUnpaddingDeviceOperation,1,1666.0
2290688,1,InterleavedToShardedDeviceOperation,16,1665.0
2484224,,UntilizeWithUnpaddingDeviceOperation,1,1665.0
2176000,1,SliceDeviceOperation,64,1664.0
2465792,,UntilizeWithUnpaddingDeviceOperation,1,1662.0
2475008,,UntilizeWithUnpaddingDeviceOperation,1,1662.0
1542144,1,TypecastDeviceOperation,1,1659.0
2426880,1,SliceDeviceOperation,64,1658.0
1062912,,SliceDeviceOperation,64,1657.0
1583104,1,CopyDeviceOperation,64,1656.0
2480128,,UntilizeWithUnpaddingDeviceOperation,1,1653.0
1180672,,SliceDeviceOperation,64,1652.0
2460672,,UntilizeWithUnpaddingDeviceOperation,1,1646.0
1734656,1,CopyDeviceOperation,64,1641.0
600064,,SliceDeviceOperation,64,1639.0
1553408,1,TypecastDeviceOperation,2,1637.0
731136,,SliceDeviceOperation,64,1632.0
1602560,1,ReshardDeviceOperation,19,1631.0
1848320,1,InterleavedToShardedDeviceOperation,16,1629.0
2401280,1,InterleavedToShardedDeviceOperation,16,1629.0
1726464,1,SliceDeviceOperation,64,1626.0
1070080,,SliceDeviceOperation,64,1625.0
1885184,1,InterleavedToShardedDeviceOperation,16,1625.0
775168,,SliceDeviceOperation,64,1623.0
1574912,1,SliceDeviceOperation,64,1620.0
